Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1790356144506,4,4,4,4,4,4,4,4,4,4,77.34005737304688,75.59119415283203,75.32906341552734,75.8399658203125,68.35887908935547,77.40386962890625,79.140625,5,4.761904716491699,4.761904716491699,0,4.545454502105713,0,78.94737243652344,68.42105102539063,73.68421173095703,44.4444465637207,14.500701904296875,25769803776,2147483648,14231584768,534773760
199,1790356144711,4,4,4,4,4,4,4,4,4,4,77.34005737304688,75.59119415283203,75.32906341552734,75.8399658203125,68.35887908935547,77.40386962890625,79.140625,5,0,4.761904716491699,4.761904716491699,0,0,83.33332824707031,73.68421173095703,68.42105102539063,47.36842346191406,14.500701904296875,25769803776,2147483648,14231453696,534773760
204,1790356144911,4,4,4,4,4,4,4,4,4,4,77.34005737304688,75.59119415283203,75.32906341552734,75.8399658203125,68.35887908935547,77.40386962890625,79.140625,5,5,0,0,5,0,78.94737243652344,72.22222137451172,72.22222137451172,50,14.019405364990234,25769803776,2147483648,14231486464,534773760
201,1790356145116,4,4,4,4,4,4,4,4,4,4,77.34005737304688,75.59119415283203,75.32906341552734,75.8399658203125,68.35887908935547,77.40386962890625,79.140625,5,0,0,0,0,0,78.94737243652344,72.22222137451172,68.42105102539063,47.36842346191406,14.019405364990234,25769803776,2147483648,14231502848,534773760
204,1790356145318,4,4,4,4,4,4,4,4,4,4,77.48588562011719,75.84785461425781,75.45024108886719,76.05138397216797,68.65673828125,77.65769958496094,79.375,0,5,0,5,0,0,83.33332824707031,75,70.5882339477539,50,14.019405364990234,25769803776,2147483648,14231568384,534773760
201,1790356145522,4,4,4,4,4,4,4,4,4,4,77.48588562011719,75.84785461425781,75.45024108886719,76.05138397216797,68.65673828125,77.65769958496094,79.375,9.090909004211426,4.761904716491699,0,0,0,0,77.77777862548828,70.5882339477539,70,47.36842346191406,14.019405364990234,25769803776,2147483648,14231273472,534773760
201,1790356145724,4,4,4,4,4,4,4,4,4,4,77.48588562011719,75.84785461425781,75.45024108886719,76.05138397216797,68.65673828125,77.65769958496094,79.375,5,0,0,0,0,0,83.33332824707031,75,70.5882339477539,47.36842346191406,14.019405364990234,25769803776,2147483648,14231486464,534773760
200,1790356145926,4,4,4,4,4,4,4,4,4,4,77.48588562011719,75.84785461425781,75.45024108886719,76.05138397216797,68.65673828125,77.65769958496094,79.375,0,4.761904716491699,0,0,4.761904716491699,0,78.94737243652344,76.47058868408203,68.42105102539063,52.6315803527832,14.150421142578125,25769803776,2147483648,14231486464,534773760
200,1790356146126,4,4,4,4,4,4,4,4,4,4,77.48588562011719,75.84785461425781,75.45024108886719,76.05138397216797,68.65673828125,77.65769958496094,79.375,5,0,4.761904716491699,0,0,0,78.94737243652344,75,66.66667175292969,50,14.150421142578125,25769803776,2147483648,14231339008,534773760
203,1790356146327,4,4,4,4,4,4,4,4,4,4,77.53839874267578,75.9319076538086,75.5210189819336,76.13878631591797,68.79637145996094,77.71675109863281,79.140625,0,9.090909004211426,0,0,0,0,83.33332824707031,76.47058868408203,72.22222137451172,50,14.150421142578125,25769803776,2147483648,14231339008,534773760
200,1790356146531,4,4,4,4,4,4,4,4,4,4,77.53839874267578,75.9319076538086,75.5210189819336,76.13878631591797,68.79637145996094,77.71675109863281,79.140625,10,0,4.761904716491699,0,4.761904716491699,0,78.94737243652344,70,68.42105102539063,44.4444465637207,14.150421142578125,25769803776,2147483648,14222999552,534773760
204,1790356146731,4,4,4,4,4,4,4,4,4,4,77.53839874267578,75.9319076538086,75.5210189819336,76.13878631591797,68.79637145996094,77.71675109863281,79.140625,5,0,0,0,0,0,83.33332824707031,76.47058868408203,68.42105102539063,50,14.150421142578125,25769803776,2147483648,14222950400,534773760
200,1790356146936,4,4,4,4,4,4,4,4,4,4,77.53839874267578,75.9319076538086,75.5210189819336,76.13878631591797,68.79637145996094,77.71675109863281,79.140625,5,5,0,4.761904716491699,0,0,77.77777862548828,72.22222137451172,72.22222137451172,50,14.297725677490234,25769803776,2147483648,14214905856,534773760
203,1790356147137,4,4,4,4,4,4,4,4,4,4,77.53839874267578,75.9319076538086,75.5210189819336,76.13878631591797,68.79637145996094,77.71675109863281,79.140625,10,5,0,0,0,0,78.94737243652344,70,70.5882339477539,44.4444465637207,14.297725677490234,25769803776,2147483648,14214840320,534773760
204,1790356147340,4,4,4,4,4,4,4,4,4,4,77.53729248046875,75.96037292480469,75.51113891601563,76.09892272949219,68.78147888183594,77.75516510009766,79.375,0,5,4.761904716491699,0,0,0,83.33332824707031,70.5882339477539,70,47.36842346191406,14.297725677490234,25769803776,2147483648,14214807552,534773760
204,1790356147545,4,4,4,4,4,4,4,4,4,4,77.53729248046875,75.96037292480469,75.51113891601563,76.09892272949219,68.78147888183594,77.75516510009766,79.375,5,4.761904716491699,4.761904716491699,0,0,0,78.94737243652344,75,68.42105102539063,50,14.297725677490234,25769803776,2147483648,14214299648,534773760
203,1790356147750,4,4,4,4,4,4,4,4,4,4,77.53729248046875,75.96037292480469,75.51113891601563,76.09892272949219,68.78147888183594,77.75516510009766,79.375,0,5,0,0,0,0,83.33332824707031,77.77777862548828,66.66667175292969,47.36842346191406,14.297725677490234,25769803776,2147483648,14214250496,534773760
200,1790356147955,4,4,4,4,4,4,4,4,4,4,77.53729248046875,75.96037292480469,75.51113891601563,76.09892272949219,68.78147888183594,77.75516510009766,79.375,9.523809432983398,0,0,0,0,0,78.94737243652344,73.68421173095703,72.22222137451172,52.6315803527832,14.134483337402344,25769803776,2147483648,14214234112,534773760
201,1790356148156,4,4,4,4,4,4,4,4,4,4,77.53729248046875,75.96037292480469,75.51113891601563,76.09892272949219,68.78147888183594,77.75516510009766,79.375,5,0,0,0,5,0,78.94737243652344,72.22222137451172,68.42105102539063,44.4444465637207,14.134483337402344,25769803776,2147483648,14214234112,534773760
204,1790356148358,4,4,4,4,4,4,4,4,4,4,77.55332946777344,75.99202728271484,75.56311798095703,76.16474914550781,68.85633087158203,77.77108001708984,79.375,5,0,0,9.523809432983398,0,0,83.33332824707031,73.68421173095703,72.22222137451172,50,14.134483337402344,25769803776,2147483648,14214234112,534773760
204,1790356148563,4,4,4,4,4,4,4,4,4,4,77.55332946777344,75.99202728271484,75.56311798095703,76.16474914550781,68.85633087158203,77.77108001708984,79.375,4.761904716491699,9.090909004211426,0,0,4.761904716491699,0,77.77777862548828,77.77777862548828,68.42105102539063,47.36842346191406,14.134483337402344,25769803776,2147483648,14214234112,534773760
203,1790356148768,4,4,4,4,4,4,4,4,4,4,77.55332946777344,75.99202728271484,75.56311798095703,76.16474914550781,68.85633087158203,77.77108001708984,79.375,0,0,0,0,0,0,78.94737243652344,68.42105102539063,66.66667175292969,47.36842346191406,14.134483337402344,25769803776,2147483648,14214283264,534773760
200,1790356148972,4,4,4,4,4,4,4,4,4,4,77.55332946777344,75.99202728271484,75.56311798095703,76.16474914550781,68.85633087158203,77.77108001708984,79.375,5,0,4.761904716491699,0,5,0,83.33332824707031,77.77777862548828,72.22222137451172,52.6315803527832,14.358318328857422,25769803776,2147483648,14214135808,534773760
200,1790356149173,4,4,4,4,4,4,4,4,4,4,77.55332946777344,75.99202728271484,75.56311798095703,76.16474914550781,68.85633087158203,77.77108001708984,79.375,5.263157844543457,5,5,0,0,0,78.94737243652344,72.22222137451172,70,44.4444465637207,14.358318328857422,25769803776,2147483648,14214135808,534773760
204,1790356149374,4,4,4,4,4,4,4,4,4,4,77.54290771484375,75.9668197631836,75.52234649658203,76.13751983642578,68.8119125366211,77.764404296875,79.375,4.761904716491699,4.761904716491699,0,0,0,0,83.33332824707031,73.68421173095703,70.5882339477539,50,14.358318328857422,25769803776,2147483648,14214135808,534773760
203,1790356149578,4,4,4,4,4,4,4,4,4,4,77.54290771484375,75.9668197631836,75.52234649658203,76.13751983642578,68.8119125366211,77.764404296875,79.375,0,0,0,0,0,4.761904716491699,78.94737243652344,72.22222137451172,68.42105102539063,47.36842346191406,14.358318328857422,25769803776,2147483648,14214135808,534773760
204,1790356149782,4,4,4,4,4,4,4,4,4,4,77.54290771484375,75.9668197631836,75.52234649658203,76.13751983642578,68.8119125366211,77.764404296875,79.375,9.523809432983398,5,0,0,0,0,78.94737243652344,73.68421173095703,66.66667175292969,50,14.358318328857422,25769803776,2147483648,14214135808,534773760
201,1790356149987,4,4,4,4,4,4,4,4,4,4,77.54290771484375,75.9668197631836,75.52234649658203,76.13751983642578,68.8119125366211,77.764404296875,79.375,0,4.761904716491699,0,0,0,0,83.33332824707031,77.77777862548828,73.68421173095703,50,14.25030517578125,25769803776,2147483648,14214119424,534773760
202,1790356150189,4,4,4,4,4,4,4,4,4,4,77.54290771484375,75.9668197631836,75.52234649658203,76.13751983642578,68.8119125366211,77.764404296875,79.375,9.523809432983398,0,0,0,0,0,77.77777862548828,75,66.66667175292969,47.05882263183594,14.25030517578125,25769803776,2147483648,14214365184,534773760
201,1790356150391,4,4,4,4,4,4,4,4,4,4,77.58263397216797,75.97572326660156,75.56574249267578,76.15565490722656,68.84364318847656,77.7885971069336,79.84375,5,5.263157844543457,0,0,0,0,83.33332824707031,70.5882339477539,68.42105102539063,47.36842346191406,14.25030517578125,25769803776,2147483648,14214299648,534773760
202,1790356150593,4,4,4,4,4,4,4,4,4,4,77.58263397216797,75.97572326660156,75.56574249267578,76.15565490722656,68.84364318847656,77.7885971069336,79.84375,0,5,0,4.761904716491699,0,0,78.94737243652344,78.94737243652344,70.5882339477539,50,14.25030517578125,25769803776,2147483648,14164099072,534773760
6,1790356150796,4,4,4,4,4,4,4,4,4,4,77.58263397216797,75.97572326660156,75.56574249267578,76.15565490722656,68.84364318847656,77.7885971069336,79.84375,11.111111640930176,15.000000953674316,9.523809432983398,0,0,0,88.8888931274414,84.21052551269531,89.47368621826172,90,14.23648452758789,25769803776,2147483648,13730185216,534773760
