Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1790356969088,4,4,4,4,4,4,4,4,4,4,77.01768493652344,75.27355194091797,74.85987854003906,75.36256408691406,68.26504516601563,77.0092544555664,77.84375,4.761904716491699,0,0,0,0,0,82.35294342041016,72.22222137451172,72.22222137451172,50,13.893640518188477,25769803776,2147483648,15024996352,534773760
209,1790356969289,4,4,4,4,4,4,4,4,4,4,77.01768493652344,75.27355194091797,74.85987854003906,75.36256408691406,68.26504516601563,77.0092544555664,77.84375,0,0,0,0,0,0,77.77777862548828,77.77777862548828,66.66667175292969,52.6315803527832,13.893640518188477,25769803776,2147483648,15024996352,534773760
206,1790356969499,4,4,4,4,4,4,4,4,4,4,77.01627349853516,75.27367401123047,74.85777282714844,75.36597442626953,68.26446533203125,77.0057373046875,79.140625,4.761904716491699,0,0,0,0,0,80,75,70,52.6315803527832,13.893640518188477,25769803776,2147483648,15024996352,534773760
200,1790356969706,4,4,4,4,4,4,4,4,4,4,77.01627349853516,75.27367401123047,74.85777282714844,75.36597442626953,68.26446533203125,77.0057373046875,79.140625,0,0,0,0,0,0,83.33332824707031,77.77777862548828,72.22222137451172,50,13.893640518188477,25769803776,2147483648,15024996352,534773760
209,1790356969907,4,4,4,4,4,4,4,4,4,4,77.01627349853516,75.27367401123047,74.85777282714844,75.36597442626953,68.26446533203125,77.0057373046875,79.140625,9.523809432983398,0,0,0,0,0,78.94737243652344,73.68421173095703,66.66667175292969,50,13.929311752319336,25769803776,2147483648,15024832512,534773760
205,1790356970116,4,4,4,4,4,4,4,4,4,4,77.01627349853516,75.27367401123047,74.85777282714844,75.36597442626953,68.26446533203125,77.0057373046875,79.140625,0,9.090909004211426,0,0,0,0,78.94737243652344,77.77777862548828,70,50,13.929311752319336,25769803776,2147483648,15024848896,534773760
207,1790356970322,4,4,4,4,4,4,4,4,4,4,77.01627349853516,75.27367401123047,74.85777282714844,75.36597442626953,68.26446533203125,77.0057373046875,79.140625,5,0,0,0,0,0,83.33332824707031,78.94737243652344,72.22222137451172,50,13.929311752319336,25769803776,2147483648,15024816128,534773760
208,1790356970530,4,4,4,4,4,4,4,4,4,4,77.0031509399414,75.27272033691406,74.85031127929688,75.34861755371094,68.2575454711914,76.99034118652344,77.84375,0,0,0,0,0,0,80,73.68421173095703,68.42105102539063,50,13.929311752319336,25769803776,2147483648,15024799744,534773760
209,1790356970738,4,4,4,4,4,4,4,4,4,4,77.0031509399414,75.27272033691406,74.85031127929688,75.34861755371094,68.2575454711914,76.99034118652344,77.84375,4.761904716491699,0,0,0,0,0,77.77777862548828,78.94737243652344,70,52.6315803527832,13.929311752319336,25769803776,2147483648,15024799744,534773760
206,1790356970948,4,4,4,4,4,4,4,4,4,4,77.0031509399414,75.27272033691406,74.85031127929688,75.34861755371094,68.2575454711914,76.99034118652344,77.84375,0,0,0,0,0,0,85,73.68421173095703,72.22222137451172,47.36842346191406,13.918497085571289,25769803776,2147483648,15024783360,534773760
205,1790356971155,4,4,4,4,4,4,4,4,4,4,77.0031509399414,75.27272033691406,74.85031127929688,75.34861755371094,68.2575454711914,76.99034118652344,77.84375,4.761904716491699,0,0,0,0,0,78.94737243652344,78.94737243652344,70,50,13.918497085571289,25769803776,2147483648,15024717824,534773760
201,1790356971360,4,4,4,4,4,4,4,4,4,4,77.02449798583984,75.2730712890625,74.85453033447266,75.3658218383789,68.2591781616211,77.01394653320313,77.84375,4.761904716491699,0,0,0,0,0,78.94737243652344,72.22222137451172,66.66667175292969,55,13.918497085571289,25769803776,2147483648,15024717824,534773760
206,1790356971562,4,4,4,4,4,4,4,4,4,4,77.02449798583984,75.2730712890625,74.85453033447266,75.3658218383789,68.2591781616211,77.01394653320313,77.84375,5,0,0,0,0,0,83.33332824707031,78.94737243652344,72.22222137451172,50,13.918497085571289,25769803776,2147483648,15024717824,534773760
207,1790356971768,4,4,4,4,4,4,4,4,4,4,77.02449798583984,75.2730712890625,74.85453033447266,75.3658218383789,68.2591781616211,77.01394653320313,77.84375,0,0,0,0,0,4.761904716491699,78.94737243652344,72.22222137451172,66.66667175292969,50,13.918497085571289,25769803776,2147483648,15024717824,534773760
206,1790356971976,4,4,4,4,4,4,4,4,4,4,77.02449798583984,75.2730712890625,74.85453033447266,75.3658218383789,68.2591781616211,77.01394653320313,77.84375,4.761904716491699,0,0,0,0,0,78.94737243652344,78.94737243652344,70,50,13.902410507202148,25769803776,2147483648,15024701440,534773760
200,1790356972182,4,4,4,4,4,4,4,4,4,4,77.02449798583984,75.2730712890625,74.85453033447266,75.3658218383789,68.2591781616211,77.01394653320313,77.84375,0,4.761904716491699,0,0,0,0,83.33332824707031,75,68.42105102539063,52.6315803527832,13.902410507202148,25769803776,2147483648,15024701440,534773760
201,1790356972384,4,4,4,4,4,4,4,4,4,4,77.03474426269531,75.2730484008789,74.86367797851563,75.37720489501953,68.26573944091797,77.03398132324219,77.84375,0,0,0,0,4.761904716491699,0,78.94737243652344,76.47058868408203,70.5882339477539,50,13.902410507202148,25769803776,2147483648,15024717824,534773760
207,1790356972585,4,4,4,4,4,4,4,4,4,4,77.03474426269531,75.2730484008789,74.86367797851563,75.37720489501953,68.26573944091797,77.03398132324219,77.84375,5,0,9.090909004211426,0,0,0,83.33332824707031,75,70,52.6315803527832,13.902410507202148,25769803776,2147483648,15024930816,534773760
206,1790356972793,4,4,4,4,4,4,4,4,4,4,77.03474426269531,75.2730484008789,74.86367797851563,75.37720489501953,68.26573944091797,77.03398132324219,77.84375,5.263157844543457,0,0,0,0,0,83.33332824707031,88.23529815673828,89.47368621826172,72.22222137451172,13.902410507202148,25769803776,2147483648,14970552320,534773760
7,1790356972999,4,4,4,4,4,4,4,4,4,4,77.03474426269531,75.2730484008789,74.86367797851563,75.37720489501953,68.26573944091797,77.03398132324219,77.84375,15.789472579956055,4.761904716491699,0,0,4.761904716491699,0,84.21052551269531,80,73.68421173095703,65,13.91727066040039,25769803776,2147483648,14555463680,534773760
